rank,uid,username,type,accompany,medal_name,medal_level
98,384824999,时候kitzuki,舰长,38,泉塘,22
99,36823906,Cloud_跟风云玩家,舰长,38,泉塘,22
100,5893880,附更新,舰长,39,泉塘,22
101,58278467,-所谓の誓言丶-,舰长,39,泉塘,22
102,1420010897,我永远喜欢博伊西,舰长,23,泉塘,22
103,290141205,大凤suki,舰长,16,泉塘,22
104,399804096,地龙今天跳龙之舞了吗,舰长,38,泉塘,22
105,660286260,欣曦SinCe,舰长,36,泉塘,22
106,232035272,--斑--,舰长,28,泉塘,22
107,524960801,sil_沐长,舰长,36,泉塘,22
108,11393156,祈山有明,舰长,22,泉塘,21
109,360602087,GuTores,舰长,9,泉塘,21
110,8392935,阐释丶夜空,舰长,29,泉塘,21
111,35753018,吃龙的虫,舰长,19,泉塘,21
112,244324409,Joke依无言,舰长,29,泉塘,21
113,340229442,栩栩如枫,舰长,28,泉塘,21
114,22771041,you35646,舰长,31,泉塘,21
115,14358256,气亦烟,舰长,22,泉塘,21
116,35429741,黄油飞飞飞飞,舰长,15,泉塘,21
117,40258316,Badelyn,舰长,15,泉塘,21
118,700455071,瀚宇茫茫,舰长,8,泉塘,21
119,161879420,刘胖兴,舰长,5,泉塘,21
120,9144660,今天上班玩什么,舰长,9,泉塘,21
121,71569086,止痛藥水与長島冰茶,舰长,15,泉塘,21
122,691839264,厄尔迷螂,舰长,15,泉塘,21
123,5374741,ヒマワリの約束,舰长,22,泉塘,21
124,499174623,人机mirror,舰长,15,泉塘,21
125,473064370,忘忧草不会庸人自扰,舰长,15,泉塘,21
126,4644553,图形图形,舰长,14,泉塘,21
127,404235503,白願,舰长,22,泉塘,21
128,398890044,夕日寒心,舰长,29,泉塘,21
129,362267108,拉布加加拉,舰长,15,泉塘,21
130,3546635449665905,迟云之中,舰长,28,泉塘,21
131,3461575843252584,丽贝卡囧,舰长,9,泉塘,21
132,3277550,切老师的猫,舰长,4,泉塘,21
133,32420713,天空的源头是安心,舰长,26,泉塘,21
134,310630685,-你一生的故事-,舰长,0,泉塘,21
135,282144118,艾蕾贴贴,舰长,8,泉塘,21
136,280060567,GOHTI,舰长,31,泉塘,21
137,1090811409,很干的面包Ceobe,舰长,15,泉塘,21
138,91186269,叶落于庭,舰长,15,泉塘,21
139,5167140,南极人空格,舰长,28,泉塘,21
140,390208078,noi_ill,舰长,15,泉塘,21
141,11482378,24歳_学生です_,舰长,26,泉塘,21
142,23368664,雨点不清楚你已抛低我,舰长,9,泉塘,21
143,354813675,阿U很优秀ペ,舰长,9,泉塘,21
144,68095527,无敌小灵大王,舰长,12,泉塘,21
145,400151955,噬悟道衍姻缘,舰长,30,泉塘,21
146,557914,栗花落真夜_mayoru,舰长,9,泉塘,21
147,406067186,钞能绿,舰长,29,泉塘,21
148,25688176,alpha_mazha,舰长,15,泉塘,21
149,2064389464,芋言Lila,舰长,26,泉塘,21
150,351245445,弄玉宁宴,舰长,25,泉塘,21
151,89813987,就叫我凌枫吧,舰长,30,泉塘,21
152,87622636,我想从梦中醒来,舰长,30,泉塘,21
153,8725115,闪电ROGIE,舰长,21,泉塘,21
154,8429748,月影黯然,舰长,8,泉塘,21
155,8366702,一千君,舰长,15,泉塘,21
156,8198994,PB型果冻,舰长,30,泉塘,21
157,80313739,关于我起名的这件事,舰长,15,泉塘,21
158,74309585,无何有的乡,舰长,31,泉塘,21
159,697950716,逝去____,舰长,28,泉塘,21
160,671959,秽_kegare,舰长,29,泉塘,21
161,671268400,是老甜甜,舰长,15,泉塘,21
162,632307855,雲边木,舰长,30,泉塘,21
163,595489,polikc,舰长,24,泉塘,21
164,587479898,我爱吃neuro,舰长,12,泉塘,21
165,5660338,采煤概论,舰长,15,泉塘,21
166,565572219,星-汐QwQ,舰长,11,泉塘,21
167,55850903,雪绒洽洽,舰长,30,泉塘,21
168,5323620,啃玉米の松鼠,舰长,15,泉塘,21
169,510751502,蓦行千里,舰长,28,泉塘,21
170,5091227,T-SAKI,舰长,28,泉塘,21
171,507777470,孤北笙_,舰长,7,泉塘,21
172,49840144,-新野,舰长,20,泉塘,21
173,495779435,彳亍矢口,舰长,15,泉塘,21
174,44659326,-少女漫游-,舰长,28,泉塘,21
175,445144956,昔日江南今何在,舰长,31,泉塘,21
176,441120135,幕离咲月,舰长,27,泉塘,21
177,440839140,浪蚀哀墟,舰长,26,泉塘,21
178,433261137,太行西街,舰长,22,泉塘,21
179,43190526,老太爷阿橘,舰长,15,泉塘,21
180,423602526,环印城以西,舰长,22,泉塘,21
181,415844131,如果今天是睛天,舰长,29,泉塘,21
182,4011243,追梦的煌炎,舰长,15,泉塘,21
183,400722720,鱼鱼剑,舰长,15,泉塘,21
184,398725864,乘风归去的猪,舰长,28,泉塘,21
185,384877112,梓喩,舰长,22,泉塘,21
186,35636617,東條藍楠嵐浪澜,舰长,15,泉塘,21
187,35525341,擅长偷跑的璃乃同学,舰长,8,泉塘,21
188,3546968678730055,ECHOArknight,舰长,15,泉塘,21
189,3546924128929823,randomtext,舰长,8,泉塘,21
190,3546839395601231,FAMSNAKE,舰长,15,泉塘,21
191,3546634633874332,bili_62539130249,舰长,31,泉塘,21
192,3546384867265051,bili_11342,舰长,9,泉塘,21
193,35451465,熙洋_422,舰长,14,泉塘,21
194,3494360232495384,北狱R,舰长,31,泉塘,21
195,3493146744850714,HTKML,舰长,23,泉塘,21
196,3493138473683701,天才少女阿幻酱,舰长,22,泉塘,21
197,3493135764162962,熏熏子channel,舰长,15,泉塘,21
198,3461570514389446,兮瑶声甜人美心善,舰长,30,泉塘,21
199,33917829,有川栖雪,舰长,15,泉塘,21
200,330893548,锋_357,舰长,22,泉塘,21
201,33002361,千羽雷幻,舰长,24,泉塘,21
202,329931467,银迹_Silvacle,舰长,9,泉塘,21
203,31692,霖菻冧,舰长,28,泉塘,21
204,306240,冰室闹闹,舰长,30,泉塘,21
205,29250865,_露易丝_,舰长,26,泉塘,21
206,291229120,团-STAR,舰长,23,泉塘,21
207,286410212,たきざわゆうげん,舰长,28,泉塘,21
208,272906014,落樱难平我意,舰长,30,泉塘,21
209,265684508,时栀沙,舰长,29,泉塘,21
210,25987334,捕鱼老叔,舰长,15,泉塘,21
211,25716533,Enk1du_k1,舰长,9,泉塘,21
212,252704989,我喜欢你你喜欢我-,舰长,15,泉塘,21
213,234407277,玉海苔,舰长,15,泉塘,21
214,22952897,老咸苟,舰长,15,泉塘,21
215,20643400,翼神龙蛋,舰长,31,泉塘,21
216,2010700011,非清亦无浊,舰长,30,泉塘,21
217,2007004499,Kisou-rxsend,舰长,30,泉塘,21
218,1974732698,丯埜媺敩,舰长,15,泉塘,21
219,19367069,风戀i,舰长,30,泉塘,21
220,19195157,Euridy,舰长,16,泉塘,21
221,1879012375,星影星寻,舰长,15,泉塘,21
222,177712813,东南化十,舰长,23,泉塘,21
223,17347462,超巨化卡皮巴拉,舰长,15,泉塘,21
224,17295270,茸梦散,舰长,30,泉塘,21
225,1705383079,亿只QQ,舰长,26,泉塘,21
226,161304295,红莲大胖,舰长,15,泉塘,21
227,1597504398,笑天甘,舰长,17,泉塘,21
228,1554363612,233_L,舰长,23,泉塘,21
229,15391001,15391001,舰长,22,泉塘,21
230,15176391,希云熊猫,舰长,24,泉塘,21
231,149965741,最佳创新中土世界,舰长,12,泉塘,21
232,14413429,榎_jia,舰长,31,泉塘,21
233,1423369743,薄荷巧克力曲奇冰淇淋,舰长,28,泉塘,21
234,123728373,le_bule,舰长,24,泉塘,21
235,123060987,月球上的情书,舰长,29,泉塘,21
236,10898344,米白miz_ruru,舰长,15,泉塘,21
